,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
904,Bronson Hill,RB,23,2016,1.2899999999999983,1.1,0.18999999999999817
1015,Terrence Magee,RB,23,2016,1.2569333333333352,1.2,0.05693333333333528
800,Joe Banyard,RB,28,2016,1.2400000000000013,0.7,0.5400000000000014
908,Tyler Ervin,RB,23,2016,1.2399999999999973,1.1,0.13999999999999724
1016,Stepfan Taylor,RB,25,2016,1.2230000000000019,1.2,0.023000000000001908
1017,Stepfan Taylor,RB,25,2016,1.2230000000000019,1.2,0.023000000000001908
1020,Stepfan Taylor,RB,25,2016,1.2230000000000019,1.2,0.023000000000001908
1022,Stepfan Taylor,RB,25,2016,1.2190000000000019,1.2,0.019000000000001904
1018,Stepfan Taylor,RB,25,2016,1.2190000000000019,1.2,0.019000000000001904
1019,Stepfan Taylor,RB,25,2016,1.2170000000000019,1.2,0.017000000000001902
899,Bronson Hill,RB,23,2016,1.213999999999998,1.1,0.11399999999999788
1010,Terrence Magee,RB,23,2016,1.1402238095238106,1.2,-0.05977619047618932
910,Tyler Ervin,RB,23,2016,1.119999999999998,1.1,0.01999999999999802
900,Bronson Hill,RB,23,2016,1.1149999999999982,1.1,0.014999999999998126
901,Bronson Hill,RB,23,2016,1.1029999999999982,1.1,0.0029999999999981153
898,Bronson Hill,RB,23,2016,1.1009999999999982,1.1,0.0009999999999981135
902,Bronson Hill,RB,23,2016,1.1009999999999982,1.1,0.0009999999999981135
906,Bronson Hill,RB,23,2016,1.1009999999999982,1.1,0.0009999999999981135
905,Bronson Hill,RB,23,2016,1.1009999999999982,1.1,0.0009999999999981135
903,Bronson Hill,RB,23,2016,1.1009999999999982,1.1,0.0009999999999981135
911,Tyler Ervin,RB,23,2016,1.099999999999998,1.1,-1.9984014443252818e-15
912,Tyler Ervin,RB,23,2016,1.099999999999998,1.1,-1.9984014443252818e-15
914,Tyler Ervin,RB,23,2016,1.099999999999998,1.1,-1.9984014443252818e-15
909,Tyler Ervin,RB,23,2016,1.099999999999998,1.1,-1.9984014443252818e-15
907,Tyler Ervin,RB,23,2016,1.099999999999998,1.1,-1.9984014443252818e-15
915,Tyler Ervin,RB,23,2016,1.099999999999998,1.1,-1.9984014443252818e-15
1009,Terrence Magee,RB,23,2016,1.0896095238095247,1.2,-0.11039047619047526
1008,Terrence Magee,RB,23,2016,1.0896095238095247,1.2,-0.11039047619047526
1012,Terrence Magee,RB,23,2016,1.0896095238095247,1.2,-0.11039047619047526
1011,Terrence Magee,RB,23,2016,1.0217809523809527,1.2,-0.17821904761904728
2299,Raheem Mostert,RB,24,2016,0.9499999999999994,0.6,0.3499999999999994
2300,Raheem Mostert,RB,24,2016,0.9499999999999994,0.6,0.3499999999999994
2301,Raheem Mostert,RB,24,2016,0.9499999999999994,0.6,0.3499999999999994
806,Daryl Richardson,RB,26,2016,0.8500000000000014,0.7,0.15000000000000147
799,Joe Banyard,RB,28,2016,0.7910000000000013,0.7,0.0910000000000013
805,Daryl Richardson,RB,26,2016,0.7720000000000015,0.7,0.07200000000000151
812,Stevan Ridley,RB,27,2016,0.7720000000000015,0.7,0.07200000000000151
803,Daryl Richardson,RB,26,2016,0.7570000000000014,0.7,0.057000000000001494
804,Daryl Richardson,RB,26,2016,0.7570000000000014,0.7,0.057000000000001494
801,Daryl Richardson,RB,26,2016,0.7570000000000014,0.7,0.057000000000001494
802,Daryl Richardson,RB,26,2016,0.7570000000000014,0.7,0.057000000000001494
814,Stevan Ridley,RB,27,2016,0.7570000000000013,0.7,0.05700000000000138
813,Stevan Ridley,RB,27,2016,0.7420000000000012,0.7,0.04200000000000126
797,Joe Banyard,RB,28,2016,0.7300000000000014,0.7,0.03000000000000147
796,Joe Banyard,RB,28,2016,0.7300000000000014,0.7,0.03000000000000147
795,Joe Banyard,RB,28,2016,0.7300000000000014,0.7,0.03000000000000147
794,Joe Banyard,RB,28,2016,0.7300000000000014,0.7,0.03000000000000147
809,Stevan Ridley,RB,27,2016,0.7180000000000014,0.7,0.01800000000000146
808,Stevan Ridley,RB,27,2016,0.7180000000000014,0.7,0.01800000000000146
810,Stevan Ridley,RB,27,2016,0.7180000000000014,0.7,0.01800000000000146
811,Stevan Ridley,RB,27,2016,0.7180000000000014,0.7,0.01800000000000146
798,Joe Banyard,RB,28,2016,0.7180000000000013,0.7,0.018000000000001348
2852,Khiry Robinson,RB,27,2016,0.29499999999999965,0.2,0.09499999999999964
2853,Khiry Robinson,RB,27,2016,0.29499999999999965,0.2,0.09499999999999964
2854,Khiry Robinson,RB,27,2016,0.24899999999999964,0.2,0.04899999999999963
2855,Khiry Robinson,RB,27,2016,0.24199999999999963,0.2,0.04199999999999962
2856,Khiry Robinson,RB,27,2016,0.21899999999999964,0.2,0.01899999999999963
3038,Brandon Burks,RB,23,2016,0.014999999999999989,-0.4,0.41500000000000004
