,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
483,Tylan Wallace,WR,22,2021,12.02,4.3,7.72
411,Trent Taylor,WR,27,2021,11.84,6.1,5.74
448,Cody White,WR,23,2021,11.7,8.3,3.3999999999999986
449,Cody White,WR,23,2021,11.7,8.3,3.3999999999999986
424,Juwann Winfree,WR,25,2021,11.64,11.8,-0.16000000000000014
425,Juwann Winfree,WR,25,2021,11.64,11.8,-0.16000000000000014
316,Auden Tate,WR,24,2021,11.440000000000001,12.9,-1.459999999999999
513,Miles Boykin,WR,25,2021,11.34,1.6,9.74
515,Miles Boykin,WR,25,2021,11.34,1.6,9.74
509,Miles Boykin,WR,25,2021,11.34,1.6,9.74
447,Cody White,WR,23,2021,11.280000000000001,8.3,2.9800000000000004
230,Kendall Hinton,WR,24,2021,11.28,38.5,-27.22
292,Kenny Stills,WR,29,2021,11.279999999999998,18.9,-7.620000000000001
291,Kenny Stills,WR,29,2021,11.279999999999998,18.9,-7.620000000000001
507,Miles Boykin,WR,25,2021,11.18,1.6,9.58
459,Davion Davis,WR,25,2021,10.74,2.7,8.04
609,Tommylee Lewis,WR,29,2021,10.7,1.7,9.0
582,Andy Isabella,WR,25,2021,10.3,2.3,8.0
482,Tylan Wallace,WR,22,2021,10.14,4.3,5.840000000000001
398,K.J. Hill,WR,24,2021,10.100000000000001,6.0,4.100000000000001
396,K.J. Hill,WR,24,2021,10.040000000000001,6.0,4.040000000000001
394,K.J. Hill,WR,24,2021,10.040000000000001,6.0,4.040000000000001
400,K.J. Hill,WR,24,2021,10.040000000000001,6.0,4.040000000000001
460,Davion Davis,WR,25,2021,9.919999999999998,2.7,7.219999999999998
324,Josh Gordon,WR,30,2021,9.879999999999999,14.2,-4.32
325,Josh Gordon,WR,30,2021,9.879999999999999,14.2,-4.32
499,Marvin Hall,WR,28,2021,9.639999999999999,2.0,7.639999999999999
150,T.Y. Hilton,WR,32,2021,9.6,74.1,-64.5
431,Daniel Brown,WR,29,2021,9.24,4.9,4.34
308,Chris Hogan,WR,34,2021,8.459999999999997,14.1,-5.640000000000002
307,Chris Hogan,WR,34,2021,8.459999999999997,14.1,-5.640000000000002
653,Diontae Spencer,WR,29,2021,7.4,-3.3,10.7
476,Dazz Newsome,WR,22,2021,7.2,4.3,2.9000000000000004
576,Andy Isabella,WR,25,2021,6.959999999999999,2.3,4.659999999999999
493,Tarik Black,WR,23,2021,6.840000000000001,2.0,4.840000000000001
581,Andy Isabella,WR,25,2021,6.74,2.3,4.44
580,Andy Isabella,WR,25,2021,6.74,2.3,4.44
579,Andy Isabella,WR,25,2021,6.74,2.3,4.44
578,Andy Isabella,WR,25,2021,6.74,2.3,4.44
577,Andy Isabella,WR,25,2021,6.74,2.3,4.44
281,Trent Sherfield,WR,25,2021,6.5,23.7,-17.2
473,Dazz Newsome,WR,22,2021,6.4799999999999995,4.3,2.1799999999999997
388,D.J. Montgomery,WR,25,2021,6.44,6.6,-0.15999999999999925
387,D.J. Montgomery,WR,25,2021,6.44,6.6,-0.15999999999999925
280,Trent Sherfield,WR,25,2021,6.359999999999999,23.7,-17.34
492,David Sills,WR,25,2021,6.24,3.7,2.54
406,Curtis Samuel,WR,25,2021,6.160000000000001,9.8,-3.6399999999999997
456,Marcus Kemp,WR,26,2021,6.06,4.4,1.6599999999999993
477,Dazz Newsome,WR,22,2021,5.96,4.3,1.6600000000000001
472,Dazz Newsome,WR,22,2021,5.9399999999999995,4.3,1.6399999999999997
461,Davion Davis,WR,25,2021,5.919999999999999,2.7,3.219999999999999
404,Curtis Samuel,WR,25,2021,5.9,9.8,-3.9000000000000004
573,Frank Darby,WR,24,2021,5.74,2.4,3.3400000000000003
498,Tarik Black,WR,23,2021,5.720000000000001,2.0,3.7200000000000006
504,Marvin Hall,WR,28,2021,5.4799999999999995,2.0,3.4799999999999995
427,Christian Blake,WR,25,2021,5.4799999999999995,6.5,-1.0200000000000005
475,Dazz Newsome,WR,22,2021,5.38,4.3,1.08
464,Tyron Johnson,WR,25,2021,5.34,3.6,1.7399999999999998
468,Keith Kirkwood,WR,27,2021,5.279999999999999,4.7,0.5799999999999992
583,Kirk Merritt,WR,24,2021,5.119999999999999,2.3,2.8199999999999994
479,Tylan Wallace,WR,22,2021,4.9799999999999995,4.3,0.6799999999999997
574,Frank Darby,WR,24,2021,4.8,2.4,2.4
500,Marvin Hall,WR,28,2021,4.76,2.0,2.76
501,Marvin Hall,WR,28,2021,4.76,2.0,2.76
502,Marvin Hall,WR,28,2021,4.76,2.0,2.76
503,Marvin Hall,WR,28,2021,4.76,2.0,2.76
446,Mike Strachan,WR,24,2021,4.7,4.6,0.10000000000000053
445,Mike Strachan,WR,24,2021,4.7,4.6,0.10000000000000053
480,Tylan Wallace,WR,22,2021,4.7,4.3,0.40000000000000036
415,Kevin White,WR,29,2021,4.699999999999999,4.8,-0.10000000000000053
412,Kevin White,WR,29,2021,4.699999999999999,4.8,-0.10000000000000053
575,Frank Darby,WR,24,2021,4.659999999999999,2.4,2.2599999999999993
511,Miles Boykin,WR,25,2021,4.5200000000000005,1.6,2.9200000000000004
478,Tylan Wallace,WR,22,2021,4.3,4.3,0.0
453,Seth Williams,WR,21,2021,4.0,4.4,-0.40000000000000036
450,Seth Williams,WR,21,2021,4.0,4.4,-0.40000000000000036
451,Seth Williams,WR,21,2021,4.0,4.4,-0.40000000000000036
384,Greg Dortch,WR,23,2021,3.839999999999999,6.9,-3.0600000000000014
487,David Sills,WR,25,2021,3.8200000000000003,3.7,0.1200000000000001
517,Keke Coutee,WR,24,2021,3.8200000000000003,1.5,2.3200000000000003
474,Dazz Newsome,WR,22,2021,3.8199999999999994,4.3,-0.4800000000000004
625,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
624,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
622,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
623,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
621,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
626,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
628,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
627,Tyrell Williams,WR,29,2021,3.8,3.4,0.3999999999999999
402,K.J. Hill,WR,24,2021,3.78,6.0,-2.22
423,Jake Kumerow,WR,29,2021,3.7,4.8,-1.0999999999999996
422,Jake Kumerow,WR,29,2021,3.7,4.8,-1.0999999999999996
420,Jake Kumerow,WR,29,2021,3.7,4.8,-1.0999999999999996
419,Jake Kumerow,WR,29,2021,3.7,4.8,-1.0999999999999996
485,David Sills,WR,25,2021,3.6800000000000006,3.7,-0.019999999999999574
643,Racey McMath,WR,22,2021,3.6800000000000006,0.8,2.880000000000001
462,Tyron Johnson,WR,25,2021,3.62,3.6,0.020000000000000018
463,Tyron Johnson,WR,25,2021,3.62,3.6,0.020000000000000018
572,Frank Darby,WR,24,2021,3.6,2.4,1.2000000000000002
321,Cameron Batson,WR,26,2021,3.6,11.0,-7.4
418,Jake Kumerow,WR,29,2021,3.6,4.8,-1.1999999999999997
421,Jake Kumerow,WR,29,2021,3.6,4.8,-1.1999999999999997
322,Cameron Batson,WR,26,2021,3.6,11.0,-7.4
571,Frank Darby,WR,24,2021,3.6,2.4,1.2000000000000002
452,Seth Williams,WR,21,2021,3.5799999999999996,4.4,-0.8200000000000007
635,C.J. Saunders,WR,25,2021,3.56,3.1,0.45999999999999996
323,Cameron Batson,WR,26,2021,3.5400000000000005,11.0,-7.459999999999999
333,Dezmon Patmon,WR,23,2021,3.5199999999999996,10.1,-6.58
332,Dezmon Patmon,WR,23,2021,3.5199999999999996,10.1,-6.58
331,Dezmon Patmon,WR,23,2021,3.5199999999999996,10.1,-6.58
484,David Sills,WR,25,2021,3.46,3.7,-0.2400000000000002
386,Greg Dortch,WR,23,2021,3.44,6.9,-3.4600000000000004
385,Greg Dortch,WR,23,2021,3.44,6.9,-3.4600000000000004
382,Pharoh Cooper,WR,26,2021,3.4200000000000004,7.6,-4.18
383,Pharoh Cooper,WR,26,2021,3.4200000000000004,7.6,-4.18
641,C.J. Saunders,WR,25,2021,3.4199999999999995,3.1,0.3199999999999994
455,Marcus Kemp,WR,26,2021,3.4,4.4,-1.0000000000000004
457,Marcus Kemp,WR,26,2021,3.4,4.4,-1.0000000000000004
458,Davion Davis,WR,25,2021,3.4,2.7,0.6999999999999997
416,Kevin White,WR,29,2021,3.4,4.8,-1.4
417,Kevin White,WR,29,2021,3.4,4.8,-1.4
604,Tommylee Lewis,WR,29,2021,3.4,1.7,1.7
605,Tommylee Lewis,WR,29,2021,3.4,1.7,1.7
606,Tommylee Lewis,WR,29,2021,3.4,1.7,1.7
607,Tommylee Lewis,WR,29,2021,3.4,1.7,1.7
413,Kevin White,WR,29,2021,3.4,4.8,-1.4
414,Kevin White,WR,29,2021,3.4,4.8,-1.4
469,Keith Kirkwood,WR,27,2021,3.3400000000000007,4.7,-1.3599999999999994
486,David Sills,WR,25,2021,3.34,3.7,-0.3600000000000003
379,Mike Thomas,WR,27,2021,3.3,10.2,-6.8999999999999995
454,Marcus Kemp,WR,26,2021,3.2,4.4,-1.2000000000000002
521,Keke Coutee,WR,24,2021,3.1,1.5,1.6
519,Keke Coutee,WR,24,2021,3.1,1.5,1.6
525,Keke Coutee,WR,24,2021,3.1,1.5,1.6
527,Keke Coutee,WR,24,2021,3.1,1.5,1.6
529,Keke Coutee,WR,24,2021,3.1,1.5,1.6
531,Keke Coutee,WR,24,2021,3.1,1.5,1.6
533,Keke Coutee,WR,24,2021,3.1,1.5,1.6
523,Keke Coutee,WR,24,2021,3.1,1.5,1.6
646,Racey McMath,WR,22,2021,2.94,0.8,2.1399999999999997
644,Racey McMath,WR,22,2021,2.94,0.8,2.1399999999999997
645,Racey McMath,WR,22,2021,2.94,0.8,2.1399999999999997
428,Christian Blake,WR,25,2021,2.5800000000000005,6.5,-3.9199999999999995
426,Christian Blake,WR,25,2021,2.5800000000000005,6.5,-3.9199999999999995
639,C.J. Saunders,WR,25,2021,2.5,3.1,-0.6000000000000001
629,C.J. Saunders,WR,25,2021,2.5,3.1,-0.6000000000000001
637,C.J. Saunders,WR,25,2021,2.5,3.1,-0.6000000000000001
633,C.J. Saunders,WR,25,2021,2.34,3.1,-0.7600000000000002
592,Kirk Merritt,WR,24,2021,2.3,2.3,0.0
595,Kirk Merritt,WR,24,2021,2.3,2.3,0.0
598,Kirk Merritt,WR,24,2021,2.3,2.3,0.0
589,Kirk Merritt,WR,24,2021,2.3,2.3,0.0
490,David Sills,WR,25,2021,2.3,3.7,-1.4000000000000004
491,David Sills,WR,25,2021,2.3,3.7,-1.4000000000000004
631,C.J. Saunders,WR,25,2021,2.3,3.1,-0.8000000000000003
601,Kirk Merritt,WR,24,2021,2.3,2.3,0.0
489,David Sills,WR,25,2021,2.3,3.7,-1.4000000000000004
488,David Sills,WR,25,2021,2.3,3.7,-1.4000000000000004
586,Kirk Merritt,WR,24,2021,2.3,2.3,0.0
497,Tarik Black,WR,23,2021,2.2800000000000002,2.0,0.28000000000000025
496,Tarik Black,WR,23,2021,2.2800000000000002,2.0,0.28000000000000025
494,Tarik Black,WR,23,2021,2.2800000000000002,2.0,0.28000000000000025
495,Tarik Black,WR,23,2021,2.2800000000000002,2.0,0.28000000000000025
471,Keith Kirkwood,WR,27,2021,1.8,4.7,-2.9000000000000004
470,Keith Kirkwood,WR,27,2021,1.8,4.7,-2.9000000000000004
467,Keith Kirkwood,WR,27,2021,1.8,4.7,-2.9000000000000004
466,Keith Kirkwood,WR,27,2021,1.8,4.7,-2.9000000000000004
465,Keith Kirkwood,WR,27,2021,1.8,4.7,-2.9000000000000004
614,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
615,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
616,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
620,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
613,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
619,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
618,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
617,Stanley Morgan Jr.,WR,25,2021,1.72,3.4,-1.68
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
535,Easop Winston,WR,25,2021,0.82,1.5,-0.68
