,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
380,Anthony McFarland Jr.,RB,22,2021,-10.351447592437125,2.4,-12.751447592437126
315,Reggie Bonnafon,RB,25,2021,-10.464441586877228,3.6,-14.064441586877228
314,Reggie Bonnafon,RB,25,2021,-10.464441586877228,3.6,-14.064441586877228
313,Reggie Bonnafon,RB,25,2021,-10.464441586877228,3.6,-14.064441586877228
312,Reggie Bonnafon,RB,25,2021,-10.464441586877228,3.6,-14.064441586877228
240,Johnny Stanton,RB,27,2021,-10.467420221182692,9.2,-19.66742022118269
242,Johnny Stanton,RB,27,2021,-10.467420221182692,9.2,-19.66742022118269
238,Johnny Stanton,RB,27,2021,-10.467420221182692,9.2,-19.66742022118269
239,Johnny Stanton,RB,27,2021,-10.467420221182692,9.2,-19.66742022118269
241,Johnny Stanton,RB,27,2021,-10.467420221182692,9.2,-19.66742022118269
260,Trayveon Williams,RB,24,2021,-10.630000589918836,6.5,-17.130000589918836
218,Jason Cabinda,RB,25,2021,-11.149105331104238,13.9,-25.049105331104236
281,Adam Prentice,RB,24,2021,-11.163022667302585,5.1,-16.263022667302586
283,Adam Prentice,RB,24,2021,-11.163022667302585,5.1,-16.263022667302586
284,Adam Prentice,RB,24,2021,-11.163022667302585,5.1,-16.263022667302586
280,Adam Prentice,RB,24,2021,-11.163022667302585,5.1,-16.263022667302586
279,Adam Prentice,RB,24,2021,-11.163022667302585,5.1,-16.263022667302586
278,Adam Prentice,RB,24,2021,-11.163022667302585,5.1,-16.263022667302586
259,Trayveon Williams,RB,24,2021,-11.368947115750416,6.5,-17.868947115750416
306,Dwayne Washington,RB,27,2021,-11.903086723617434,4.8,-16.703086723617435
391,Jacques Patrick,RB,24,2021,-12.150196957317348,1.2,-13.350196957317348
282,Adam Prentice,RB,24,2021,-12.7302536828131,5.1,-17.8302536828131
316,Darrynton Evans,RB,23,2021,-13.400353444945267,3.8,-17.200353444945268
382,Ryan Nall,RB,26,2021,-13.63743420762512,1.8,-15.43743420762512
386,Ryan Nall,RB,26,2021,-13.63743420762512,1.8,-15.43743420762512
384,Ryan Nall,RB,26,2021,-13.63743420762512,1.8,-15.43743420762512
383,Ryan Nall,RB,26,2021,-13.63743420762512,1.8,-15.43743420762512
385,Ryan Nall,RB,26,2021,-13.63743420762512,1.8,-15.43743420762512
308,Dwayne Washington,RB,27,2021,-14.458990816453934,4.8,-19.258990816453935
304,Dwayne Washington,RB,27,2021,-14.458990816453934,4.8,-19.258990816453935
390,Jacques Patrick,RB,24,2021,-15.077881754366672,1.2,-16.27788175436667
294,Kylin Hill,RB,23,2021,-15.296521248821819,3.9,-19.196521248821817
377,Anthony McFarland Jr.,RB,22,2021,-15.992279309080459,2.4,-18.392279309080457
381,Ryan Nall,RB,26,2021,-15.994692048672505,1.8,-17.794692048672506
292,Kylin Hill,RB,23,2021,-16.121519425535098,3.9,-20.021519425535097
310,Dwayne Washington,RB,27,2021,-16.90409167957887,4.8,-21.70409167957887
387,Ryan Nall,RB,26,2021,-16.954164421710175,1.8,-18.754164421710176
293,Kylin Hill,RB,23,2021,-18.286198923857,3.9,-22.186198923857
393,Jacques Patrick,RB,24,2021,-18.4714755332775,1.2,-19.671475533277498
230,Andy Janovich,RB,28,2021,-18.67293407822922,11.9,-30.572934078229217
227,Andy Janovich,RB,28,2021,-18.67293407822922,11.9,-30.572934078229217
228,Andy Janovich,RB,28,2021,-18.90025041550507,11.9,-30.80025041550507
397,Nathan Cottrell,RB,25,2021,-19.352821344443328,0.3,-19.65282134444333
328,Trey Ragas,RB,25,2021,-19.717023333908855,3.5,-23.217023333908855
291,Kylin Hill,RB,23,2021,-21.531681547323842,3.9,-25.43168154732384
229,Andy Janovich,RB,28,2021,-21.989664292314274,11.9,-33.88966429231427
321,Gary Brightwell,RB,22,2021,-22.520515064242318,2.0,-24.520515064242318
327,Trey Ragas,RB,25,2021,-29.037822394593377,3.5,-32.53782239459338
322,Gary Brightwell,RB,22,2021,-35.559755971031336,2.0,-37.559755971031336
